time,180,181.026,182.051,183.077,184.103,185.128,186.154,187.179,188.205,189.231,190.256,191.282,192.308,193.333,194.359,195.385,196.41,197.436,198.462,199.487,200.513,201.538,202.564,203.59,204.615,205.641,206.667,207.692,208.718,209.744,210.769,211.795,212.821,213.846,214.872,215.897,216.923,217.949,218.974,220
0.0,3.331666470736601,3.332311073823765,3.332951577337681,3.333588030789825,3.3342204827909407,3.3348489809770445,3.3354735722280755,3.33609430261313,3.336711217228869,3.3373243606590846,3.337933776448618,3.338539507457912,3.339141596008071,3.339740083349823,3.340335010240237,3.3409264168358286,3.341514342406301,3.3420988257107664,3.342679904818065,3.34325577481228,3.3438303935703257,3.3444016900368014,3.3449697030740504,3.3455344705842593,3.3460960297520996,3.3466544167895975,3.347209667135946,3.3477618155443656,3.3483108958196035,3.3488569415020137,3.349399985153128,3.3499400586646715,3.350477193536099,3.3510114205763397,3.3515427699236087,3.3520712713929837,3.3525969541473613,3.353119846830759,3.3536399775922634,3.354157374295139
59.666666666666664,3.1499668845182898,3.1509933868431084,3.1520151980873328,3.1530323506350726,3.1540450184844913,3.1550529515622903,3.1560563208808494,3.157055157299653,3.158049491379252,3.159039350458981,3.160024769561953,3.1610057787043697,3.161982401990526,3.1629546705711986,3.163922613152209,3.1648862579736923,3.1658456330729097,3.1668005689579575,3.167751550850908,3.1686982817983718,3.1696408522604127,3.170579288953509,3.1715137145662116,3.172443876656775,3.173370064061884,3.1742921805387394,3.1752105397764416,3.176124812476485,3.1770347048399454,3.177940999808964,3.178843497010634,3.1797420102074585,3.1806366672980317,3.181527492312088,3.1824145088856337,3.1832977406655543,3.184178010346007,3.1850536177931748,3.185925526399754,3.1867937488966955
119.33333333333333,3.122398594592467,3.1231264042517015,3.1238515575795565,3.1245740947467624,3.1252937611206706,3.126011182878557,3.1267265337789887,3.127438984641753,3.128148568254587,3.1288561841142792,3.129561432199359,3.130264775804691,3.1309653795793917,3.1316632881929234,3.1323597838738984,3.133053262153081,3.1337453033229123,3.1344347285655556,3.135122053152442,3.1358069737305065,3.1364904480762856,3.1371715185403057,3.1378505598590927,3.1385275352919244,3.1392025248847015,3.139875661275796,3.140546428558263,3.141215780570354,3.1418827305523127,3.142548242745117,3.1432115457317193,3.143873047019982,3.1445324666255443,3.145190279186983,3.1458462688366167,3.1465004514156654,3.1471530527057325,3.147803665150681,3.148452515307692,3.149099617619469
179.0,3.124278734833127,3.1248655631716327,3.1254490444828362,3.126029245768405,3.126606139719997,3.1271799765898765,3.1277508719878684,3.1283185901704913,3.128883194018619,3.129445032608454,3.1300040161508047,3.1305603408336857,3.131113776286295,3.1316644439252954,3.1322126152606984,3.132758047706024,3.1333010793287714,3.133841518158892,3.134379520307681,3.1349150562395542,3.1354483759076417,3.1359793005104013,3.13650795462848,3.13703436056675,3.1375585768959082,3.138080682750756,3.138600548303378,3.139118477144401,3.1396342339340477,3.140148110484326,3.1406599157436004,3.141169805879608,3.141677719947676,3.1421838269039153,3.142688089436022,3.1431905384537235,3.143691269900902,3.144190180940181,3.1446873662711035,3.1451828536538935
238.66666666666666,3.130590703910294,3.131132714455469,3.13167065719413,3.1322046051294308,3.132734604459148,3.133260776167785,3.1337832046758933,3.134301873403426,3.1348168490883195,3.135328278334544,3.135836182986173,3.13634066474644,3.1368417038555307,3.1373393803645633,3.137833810920913,3.1383249749913706,3.138813004751447,3.1392978918166126,3.1397797187945384,3.1402585187202448,3.140734544283899,3.141207489233854,3.1416775761464466,3.142144848512179,3.1426093589006507,3.1430711654786982,3.143530268556023,3.143986781950077,3.1444406818260515,3.144892074516559,3.1453409449935195,3.145787368091285,3.1462313599364125,3.146672994428925,3.1471122936871487,3.147549296158309,3.1479840558874086,3.148416577419087,3.148846913252111,3.149275099113904
298.3333333333333,3.136614443495068,3.1371435610931115,3.1376682417979977,3.1381885593838357,3.1387045818990202,3.139216388235387,3.139724050788412,3.1402276223354004,3.1407271693624463,3.141222771443485,3.14171448496947,3.142202379327707,3.1426865013828054,3.143166915454607,3.143643688259821,3.144116867064243,3.1445865181072126,3.145052688693229,3.1455154370101295,3.1459748138215193,3.1464309274688116,3.1468837214758563,3.147333300025032,3.1477797116534365,3.1482230054817033,3.148663232386264,3.149100432609032,3.1495346581264863,3.149965948746318,3.150394352909767,3.150819908724068,3.1512426637752133,3.1516626570703044,3.1520799321486024,3.152494528263163,3.152906485153968,3.1533158427152133,3.1537226375447442,3.1541269083034926,3.1545286920352433
358.0,3.1417197523076545,3.14224585367902,3.142767306814823,3.143284187875306,3.143796572762819,3.144304530392585,3.144808130938028,3.145307448647506,3.145802551127436,3.146293499761033,3.1467803619366084,3.1472631987311264,3.1477420769668996,3.148217056871106,3.148688192375663,3.149155549463828,3.1496191774082822,3.1500791388458813,3.1505354855585654,3.150988273447637,3.1514375660262313,3.151883387234796,3.1523258028213323,3.1527648629888083,3.153200615862903,3.1536331089723864,3.1540623937094585,3.1544885067430113,3.154911503864927,3.1553314189399253,3.1557483036053577,3.1561621977289493,3.156573146200521,3.156981185221934,3.1573863578673915,3.1577887035980483,3.1581882585523227,3.1585850670298585,3.1589791638671354,3.1593705861662755
417.66666666666663,3.145985177628023,3.1465120469577785,3.147034081502029,3.147551363975584,3.1480639775691013,3.1485719944993145,3.1490754890383235,3.149574544156187,3.1500692316725614,3.1505596126012243,3.151045759961651,3.1515277359458844,3.15200561436237,3.1524794570147066,3.1529493180658035,3.153415470983763,3.153877357492899,3.154335651516398,3.1547902031689588,3.1552410707235774,3.155688306546348,3.1561319602715336,3.156572086985893,3.1570087383165633,3.1574419634150135,3.157871810030332,3.1582983325885747,3.158721584752123,3.1591415894116706,3.159558397197095,3.159972062157255,3.160382623444823,3.1607901274686365,3.161194609814369,3.161596114637403,3.1619946822026748,3.1623903488273313,3.162783159848278,3.163173150163745,3.163560357252634
477.3333333333333,3.1495658126320754,3.150096185324654,3.15062142365435,3.151141633602137,3.151656918401639,3.152167368798813,3.152673074962772,3.1531741336838612,3.153670629424375,3.154162634878583,3.1546502328534256,3.1551334948461074,3.155612502414818,3.15608732446771,3.156558022869245,3.1570248231510964,3.1574873314738863,3.157946068010065,3.158400940315357,3.1588520104526814,3.1592993319208453,3.1597429642670116,3.1601829622500968,3.1606193805082246,3.1610522709182347,3.161481683640959,3.161907675019556,3.1623302846022936,3.1627495701550465,3.163165569129631,3.1635783359805765,3.163987911865286,3.164394344279171,3.164797671020923,3.165197937280785,3.1655951846364783,3.1659894510224698,3.166380781948388,3.166769213847548,3.167154785150277
537.0,3.1525729710883788,3.1531119495370934,3.1536450163382685,3.1541723581307544,3.154694148990057,3.1552105433106563,3.1557216870362286,3.1562277245860333,3.1567287835773166,3.1572249762207356,3.1577164182940893,3.1582032118041115,3.1586854632453694,3.159163265134416,3.1596367014496867,3.16010597079244,3.160570827877045,3.161031675676651,3.1614884788878337,3.1619413103031038,3.162390234464011,3.1628353213026354,3.163276633274723,3.1637142325653076,3.1641481781341403,3.16457852648161,3.165005338603505,3.165428661254534,3.1658485546124586,3.16626506276098,3.1666782422448936,3.1670881384801812,3.1674948017466082,3.16789827405262,3.1682986028040556,3.1686958322045404,3.1690900032869354,3.1694811625461297,3.169869349108054,3.1702548332681175
596.6666666666666,3.1550293709172235,3.155590184123829,3.1561430484631465,3.1566883344500223,3.157226388822359,3.157757526112065,3.158282040644808,3.1588002109989093,3.159312287824521,3.1598184959725666,3.160319051143832,3.1608141462910426,3.1613039678386663,3.1617886809015614,3.1622684352897963,3.1627434341893084,3.1632136252152123,3.1636793312843814,3.164140594497538,3.164597523608024,3.165050216066833,3.1654987700481687,3.1659432736493978,3.1663838117397436,3.1668204637408897,3.167253304400443,3.167682410155473,3.1681078439167054,3.1685296771383857,3.1689479674347245,3.169362780327381,3.169774171418666,3.1701823769020825,3.1705869239573206,3.1709883805003796,3.1713866286823764,3.171781715846616,3.1721736927040816,3.172562603632539,3.172948634711589
