time,180,181.026,182.051,183.077,184.103,185.128,186.154,187.179,188.205,189.231,190.256,191.282,192.308,193.333,194.359,195.385,196.41,197.436,198.462,199.487,200.513,201.538,202.564,203.59,204.615,205.641,206.667,207.692,208.718,209.744,210.769,211.795,212.821,213.846,214.872,215.897,216.923,217.949,218.974,220
0.0,3.447386914817401,3.4479312844375327,3.4484718468091584,3.449008644751242,3.449541720776065,3.4500660442981816,3.4505921895356053,3.4511147053994122,3.4516336335865416,3.4521490152820267,3.452660890816092,3.4531692998897645,3.453674281056676,3.4541758725068297,3.454674111610731,3.4551690350610382,3.4556606789565736,3.4561490784730795,3.456634268705988,3.457116283592755,3.4575951567221357,3.458070921357067,3.458543609645211,3.459013253710948,3.4594798850219473,3.4599435343642106,3.460404232029245,3.4608620084019117,3.4613168922959554,3.461768913295722,3.4622180996945806,3.462664479595995,3.463108080927965,3.4635489304708793,3.4639870557435697,3.4644224826679793,3.4648552377295934,3.465285346332162,3.465712834088521,3.466137725719754
59.94535519125683,3.348506317293346,3.349440760678558,3.350368156420365,3.3512885858941006,3.352202129473607,3.353108865734004,3.354008872490189,3.3549022261811086,3.355789002248125,3.356669274682953,3.357543116576341,3.3584105999388547,3.3592717955667553,3.3601267733106193,3.3609756905737838,3.3618184387244057,3.3626551725213076,3.3634859571170215,3.3643108576792886,3.3651299374555697,3.365943260026473,3.3667509517661034,3.3675529802002897,3.36834939790477,3.369140300435361,3.3699257462096828,3.3707057934534994,3.3714804987215805,3.372249917299401,3.3730141053471963,3.3737731170781764,3.3745269252764603,3.3752757433056475,3.376019543587785,3.3767583771168512,3.3774922914457166,3.378221336256448,3.378945544067162,3.379665027291406,3.380379771210136
119.89071038251366,3.2925359868660244,3.2935071383717314,3.2944725205872922,3.295432179116078,3.2963861598552393,3.2973345088902706,3.2982772702685526,3.299214489000461,3.300146209646713,3.301072475391911,3.301993330085421,3.3029088166716054,3.3038189779393345,3.3047238560531307,3.3056234933310265,3.3065179309273773,3.3074072101257164,3.308291372001331,3.3091704569151688,3.310044504925903,3.310913468140583,3.3117776495610465,3.3126368244467725,3.3134911195195977,3.3143404822598144,3.3151851318168477,3.316025107697002,3.3168602637071523,3.3176906352564304,3.318516537850952,3.3193376358010793,3.3201543384087335,3.320966306467409,3.321773951894145,3.322577026772673,3.3233756601536912,3.324169886135291,3.324959739195684,3.325745253096395,3.326526461196913
179.8360655737705,3.261047575511233,3.2619203826427916,3.262789419792887,3.2636547035342724,3.2645162498452827,3.265374075069869,3.2662281792280874,3.2670786117094943,3.267925371780124,3.2687684757337516,3.269607939985014,3.2704437807056355,3.2712760143188264,3.2721046570372248,3.2729297247956124,3.2737512343061423,3.2745692020480512,3.275383643820275,3.2761945761495648,3.277002015196868,3.27780590446886,3.2786064781893325,3.2794035347475745,3.2801971631315414,3.280987308598182,3.28177412915829,3.2825576397269036,3.283337716263504,3.284114376785544,3.284887843072351,3.285657857478664,3.2864247083456606,3.2871881409459673,3.28794843989714,3.2887054205552757,3.289459165759985,3.2902096914197174,3.2909570134215453,3.2917011471972666,3.2924421089823923
239.78142076502732,3.24397139689166,3.2447132097507643,3.245452769842862,3.2461900818249383,3.2469251503119683,3.247657979795885,3.248388606843427,3.2491169715173056,3.249843110583682,3.2505670283061336,3.2512887289313195,3.25200821698051,3.2527254968208075,3.2534405723559527,3.2541534478652174,3.254864128041116,3.2555726169455363,3.2562789186846137,3.256983037688393,3.2576849782802295,3.258384723781636,3.2590823410181717,3.259777771944472,3.2604710415441343,3.2611621251377025,3.261851085749606,3.262537918023365,3.2632225869128533,3.263905097052895,3.264585511748368,3.2652637575122707,3.26593991632385,3.2666139160223144,3.267285837048081,3.267955627611345,3.2686233112112935,3.269288892519227,3.269952376349603,3.2706137674089604,3.2712730705330255
299.72677595628414,3.235216148224617,3.235836619992896,3.236455590809476,3.237073168795333,3.237689359936578,3.2383041698523147,3.2389176155863932,3.2395296782469445,3.240140374626384,3.2407497090821638,3.241357685927982,3.241964308962465,3.242569581969711,3.243173508609588,3.2437760920414975,3.2443773354781476,3.2449772418996927,3.2455758140651136,3.24617305466462,3.246768966124562,3.2473635490541017,3.247956811134,3.24854874890059,3.2491393663891905,3.249728657293307,3.2503166394903813,3.250903308292985,3.2514886619639123,3.252072702050749,3.252655435036546,3.253236855588028,3.253816971608355,3.2543957780927872,3.2549732823020943,3.2555494807797447,3.256124376304613,3.2566979699947893,3.2572702627841545,3.257841255684839,3.2584109496243494
359.672131147541,3.2312049770129594,3.23172677752979,3.2322475252819722,3.232767223782159,3.2332858860363913,3.2338035248762944,3.2343201565367155,3.2348357838812403,3.23535042230069,3.235864082271789,3.2363767738387725,3.2368885064837034,3.2373992893836245,3.2379091310245713,3.2384180398919415,3.238926023679109,3.2394330899093324,3.239939245635444,3.2404444978224003,3.2409488525032817,3.24145231957137,3.2419548944018612,3.2424565926275593,3.2429574162190584,3.243457353309255,3.2439564418908255,3.244454666321141,3.2449520376406213,3.2454485596179325,3.2459442259158156,3.2464390534615597,3.2469330322198964,3.247426178521626,3.247918482033717,3.2484099554065584,3.248900598007964,3.249390412173266,3.249879400083705,3.2503675637501903,3.2508549054378824
419.6174863387978,3.229854815420102,3.230301866247136,3.2307478771892546,3.2311929286147993,3.2316368405162543,3.2320798354917155,3.232521868071264,3.23296295446267,3.233403114988355,3.2338424354787945,3.234280730088752,3.234718218863545,3.235154850271173,3.235590639696195,3.2360256023680236,3.2364597525241776,3.236893104187879,3.2373256708278024,3.237757464931799,3.2381884993044534,3.2386187897497596,3.2390483355316357,3.239477159699458,3.2399052689418752,3.240332659827039,3.2407593693280625,3.241185389055456,3.241610736142207,3.242035419095926,3.2424594341887483,3.2428828055571,3.2433055246462352,3.2437276146569314,3.244149066750613,3.244569899469947,3.2449901154383403,3.2454097203223795,3.2458287204121214,3.246247120920429,3.2466649275189168
479.56284153005464,3.229960494213115,3.2303529489944567,3.2307442715012415,3.2311344739472547,3.231523436447727,3.231911335688335,3.2322981496953087,3.232683903715041,3.2330686236587307,3.2334523844109198,3.233835060003664,3.2342168236094104,3.2345976479665053,3.2349775547847717,3.2353565654658887,3.2357347005511494,3.2361119800078466,3.2364884231154574,3.2368641111764305,3.2372388749380323,3.2376129856119586,3.237986199226587,3.2383587937435694,3.2387305302533376,3.239101666019782,3.239471984229693,3.2398416747670638,3.240210695736833,3.2405790606761204,3.2409467725655086,3.2413138576995126,3.241680314814657,3.2420461694488423,3.242411419713431,3.242776086624046,3.24314017765264,3.2435037033287477,3.2438666737708686,3.244229098475504,3.2445909870455725
539.5081967213115,3.2308294941722013,3.2311830485851663,3.2315352435179197,3.231886098735001,3.232235542677606,3.2325836843004394,3.2329305779445168,3.233276226587474,3.233620660776614,3.2339641989418455,3.2343062227136024,3.2346471896754263,3.234987056224692,3.235325849178265,3.2356635944766126,3.236000317456078,3.236336042877414,3.236670794551334,3.237004641720942,3.2373374927645093,3.237669487308576,3.238000523933116,3.2383307920818183,3.2386601263975363,3.238988722898345,3.23931643182165,3.2396433998293355,3.2399696048070554,3.240295064603906,3.240619788382867,3.240943803992441,3.2412671169581952,3.2415897541023453,3.2419117202418137,3.2422329818541504,3.2425536629402743,3.2428737224947035,3.2431931743727724,3.2435120320480566,3.2438303086570275
599.4535519125683,3.2320689990133995,3.232395338882397,3.232719584695016,3.233042525970056,3.23336387178014,3.233683731450698,3.2340021156307808,3.2343190583882313,3.23463459327914,3.2349489544892607,3.235261678195599,3.2355731825414455,3.235883405462974,3.2361923766803944,3.236500125542543,3.2368066802668407,3.237112068735403,3.237416318216005,3.2377194871986967,3.238021547550346,3.2383225288283826,3.2386224470551,3.2389214194931233,3.239219338674772,3.23951635169956,3.239812361827818,3.2401074810220356,3.240401702642996,3.240695047521764,3.2409875299798983,3.241279178210322,3.2415700037296435,3.241860033399024,3.2421492780962606,3.242437762066153,3.2427255005652453,3.2430125111186188,3.243298810663836,3.243584415757596,3.2438695093354744
659.3989071038251,3.233459364048958,3.2337662123197934,3.2340710035686357,3.2343741833492436,3.2346756009560713,3.234975344345889,3.2352734332659763,3.235569903451851,3.2358647898204334,3.2361582665506354,3.23645002158863,3.2367403595437603,3.2370292466721162,3.237316714433452,3.2376027937068614,3.237887514711763,3.238170907090455,3.2384529998370413,3.2387338436710684,3.239013428603131,3.239291784850294,3.239568932806865,3.2398449637712483,3.2401199775839933,3.240393588027181,3.240666401383475,3.2409378369784507,3.2412084002833996,3.2414779468899324,3.241746494836762,3.242014072290551,3.242280694707581,3.242546389144737,3.2428111704802274,3.2430750633791434,3.243338085964246,3.2436002575675023,3.243861597493453,3.2441221239437077,3.244381971965621
719.344262295082,3.234880758891263,3.2351737981854356,3.2354647102562897,3.235753813961562,3.2360410179856323,3.236326394953884,3.236609970081291,3.2368917796921624,3.2371718592751724,3.2374503401905317,3.237727018174409,3.2380021140528,3.238275615195307,3.2385475539005273,3.2388179617114066,3.23908686963558,3.239354462631108,3.2396203066748255,3.239884910325717,3.24014812160674,3.240409970545601,3.240670480307256,3.2409297233575383,3.2411877700460154,3.2414443841212153,3.2416999629107806,3.241954145825697,3.2422072656730268,3.242459239351126,3.242710086911485,3.242959836271381,3.2432085063462837,3.2434561224876735,3.243702702862282,3.2439482720668833,3.2441928501131545,3.244436457565837,3.2446791147038647,3.244920841243217,3.245161737893193
779.2896174863388,3.2362704512048106,3.23655353537175,3.2368344324814586,3.2371133738018125,3.237390308754901,3.2376652984007275,3.2379383716493813,3.238209564697569,3.238478912967498,3.238746517186911,3.2390122485165262,3.2392762684693133,3.239538578838227,3.2397992120047565,3.2400581996239084,3.2403155726838837,3.240571465508892,3.240825597011103,3.2410783180613203,3.241329536393135,3.2415792813744124,3.241827577931834,3.2420744846044425,3.2423200582390717,3.242564145389104,3.2428070269584666,3.243048463763087,3.243288692436132,3.2435276638793256,3.243765399549594,3.2440019266796036,3.2442372648691515,3.2444714407080264,3.2447044731293566,3.2449363864649996,3.2451672015636244,3.245396939770706,3.2456256219725494,3.245853268531448,3.246079955563958
839.2349726775956,3.2375978040051794,3.2378735608205798,3.238147084458502,3.2384185444667564,3.238687918477795,3.238955259247427,3.239220712722438,3.239483970032977,3.2397454108599097,3.240004999115704,3.2402626588910395,3.2405185096325737,3.2407725628227926,3.241024850604248,3.2412754043345084,3.2415242548632497,3.241771503257138,3.242016966827044,3.2422608943281137,3.242503232066895,3.2427440086010524,3.242983249876341,3.2432210041743015,3.243457319261437,3.243692097856967,3.2439255408395997,3.2441574921131506,3.2443882343262804,3.244617403910937,3.244845360923221,3.245072027938126,3.245297407282027,3.245521533907575,3.2457444280547336,3.245966113346527,3.246186611154105,3.246405942852799,3.246624129394277,3.2468411917704545,3.2470571882547707
899.1803278688525,3.2388499769834693,3.2391202028010966,3.239388161862431,3.2396539797600283,3.2399176539352386,3.2401792309811244,3.240438817416336,3.2406962263904022,3.240951714806552,3.2412052711406374,3.2414568571149007,3.24170656218135,3.241954404289616,3.242200415219548,3.242444625927141,3.242687066970401,3.242927816610969,3.243166758706196,3.2434040724072255,3.2436397297003596,3.243873759080589,3.2441061863767544,3.2443370526403505,3.244566398854971,3.2447941673935587,3.2450205021544694,3.2452453992237387,3.2454687735739056,3.245690677429226,3.2459112585578827,3.2461304674377827,3.246348329403623,3.2465648670265144,3.246780100901776,3.2469940544817133,3.2472067489106706,3.247418205453862,3.2476284450896085,3.247837488563399,3.2480453817273687
959.1256830601093,3.240023726870782,3.240289661084941,3.2405533049658652,3.2408147525096855,3.241074015396062,3.2413311355944394,3.2415861961891226,3.241839081271751,3.242089977290175,3.2423388843704224,3.242585790747616,3.2428307638463854,3.2430739051068667,3.2433150106331086,3.2435543459929033,3.2437918627353164,3.244027623289097,3.244261558154909,3.244493796997978,3.2447243305138826,3.2449532634482448,3.2451803897174374,3.245405977122635,3.2456299844713774,3.2458523817469596,3.2460732726238897,3.2462926608253584,3.24651050408157,3.246726837591689,3.2469417707108796,3.2471552776104113,3.2473673824504545,3.2475781079577164,3.2477874746572564,3.2479955054049263,3.248202221319124,3.2484076434738984,3.2486117925445543,3.2488146890260725,3.249016369497701
