time,180,181.026,182.051,183.077,184.103,185.128,186.154,187.179,188.205,189.231,190.256,191.282,192.308,193.333,194.359,195.385,196.41,197.436,198.462,199.487,200.513,201.538,202.564,203.59,204.615,205.641,206.667,207.692,208.718,209.744,210.769,211.795,212.821,213.846,214.872,215.897,216.923,217.949,218.974,220
540.0,3.3401373032039525,3.340845686315349,3.34155100326406,3.342253262333604,3.342952472448496,3.3436486422900615,3.34434178167844,3.3450318993888155,3.3457190053261794,3.346403108944214,3.3470842204079805,3.3477623546586264,3.3484375122167824,3.3491097079121914,3.3497789528284825,3.3504452548183226,3.351108630879118,3.3517690874178685,3.35242663609336,3.353081288454716,3.3537330556021727,3.3543819488413287,3.3550279798174656,3.355671159919865,3.3563115006205866,3.3569490137572204,3.357583711299667,3.358215604845986,3.358844706329837,3.359471027647909,3.360094581091281,3.3607153785568693,3.361333432027962,3.3619487540581807,3.3625613566057844,3.3631712519832195,3.3637784524797496,3.364382957966688,3.364984805717331,3.365583995536498
600.0,3.3313316929639347,3.3320047350881286,3.332675315547717,3.3333434351897355,3.334009095231033,3.3346722973811804,3.335333042915318,3.3359913343629346,3.336647173727263,3.337300563486868,3.337951506604194,3.3386000099457918,3.339246068735284,3.339889690656615,3.340530879006227,3.3411696361059153,3.341805970507819,3.342439882815219,3.3430713786147264,3.343700462493355,3.344327138857209,3.3449514130939444,3.345573290573538,3.3461927761604144,3.3468098756294884,3.3474245945221113,3.348036938825971,3.3486469140656343,3.349254526821306,3.34985978274888,3.3504626884616178,3.3510632504062405,3.351661475195737,3.352257369420056,3.3528509398475976,3.353442193523655,3.3540311371751406,3.3546177688047467,3.355202114269658,3.3557841713806233
660.0,3.323898870461213,3.324534017760336,3.3251672520243662,3.325798568315415,3.3264279619783634,3.327055429110404,3.3276809656552935,3.328304568004358,3.328926232847239,3.3295459569967862,3.3301637378596967,3.330779575644116,3.331393462308127,3.3320053989239136,3.332615383321488,3.3332234130586933,3.3338294902063534,3.3344336108785964,3.3350357751452933,3.335635982349618,3.336234231798671,3.3368305237658547,3.3374248582869983,3.3380172353979924,3.338607655762006,3.339196119825777,3.339782628797483,3.3403671833978166,3.3409497848073038,3.341530434594703,3.3421091343680054,3.342685885675037,3.343260690438308,3.343833550906877,3.344404469147981,3.3449734474173782,3.345540488169721,3.3461055872538443,3.3466687614805606,3.3472300066396197
720.0,3.3176338061053734,3.3182300107252023,3.3188247867231233,3.319418124983218,3.320010017099885,3.3206004548882637,3.3211894303811405,3.3217769359933254,3.3223629643293644,3.322947507978556,3.3235305607609744,3.3241121176928172,3.324692168371696,3.3252707087491875,3.3258477333602294,3.326423235324192,3.326997212125325,3.3275696565258244,3.328140564362508,3.3287099308133357,3.329277751771506,3.32984402308427,3.330408740731952,3.3309719012815426,3.3315335009963225,3.332093536710227,3.332652005416959,3.3332089043356885,3.3337642307378457,3.3343179821346496,3.334870156579602,3.3354207516145173,3.3359697655440153,3.336517228309397,3.3370630434438535,3.337607304757816,3.3381499792174756,3.3386910603554982,3.339230558192054,3.339768466872278
780.0,3.312361376452712,3.312918710922845,3.3134750336555987,3.314030333271515,3.3145845991778318,3.3151378205142494,3.31568998685018,3.316241088059208,3.316791113851443,3.317340054703119,3.317887901151729,3.3184346452687965,3.3189802751028035,3.3195247832251056,3.320068161371236,3.3206103999483743,3.3211514932645927,3.321691431665448,3.322230208102307,3.3227678147587323,3.3233042447005507,3.3238394908883797,3.324373546450829,3.3249064050849686,3.3254380600127176,3.325968505493069,3.326497735409868,3.3270257441902595,3.327552526016521,3.3280780758161788,3.3286023881449225,3.3291254583066174,3.3296472816706935,3.330167877148774,3.330687168988824,3.3312052244089667,3.3317220155071134,3.332237534958354,3.332751786351152,3.3332647626816483
840.0,3.307932009233519,3.3084513576967445,3.308970045445177,3.309488060285116,3.3100053902864466,3.3105220231054115,3.3110379472597504,3.3115531512383924,3.3120676233551487,3.3125813526688335,3.313094328309458,3.313606540317545,3.3141179758121906,3.314628625687619,3.3151384795536414,3.315647526814085,3.316155759134946,3.3166631659579426,3.3171697375875144,3.3176754652370315,3.3181803396338316,3.318684351824193,3.319187493110032,3.3196897551909226,3.3201911297009747,3.3206916083286515,3.3211911835678016,3.3216898474127365,3.3221875922697617,3.322684410695674,3.323180295540525,3.3236752401662057,3.3241692370344795,3.324662298280618,3.3251543625704807,3.325645478453052,3.3261356210662445,3.3266247819469434,3.327112961093049,3.327600149928129
900.0,3.304218391926585,3.304701212122155,3.305183659889523,3.305665722745715,3.306147389046679,3.3066286461734706,3.3071094822592197,3.3075898857919053,3.3080698443588785,3.308549347048127,3.309028381788431,3.309506938630855,3.3099850040125185,3.310462568086902,3.310939619842319,3.311416147854441,3.311892143061942,3.312367593425965,3.3128424892919703,3.313316820457148,3.3137905765471825,3.3142637476731567,3.3147363245228267,3.3152082969354044,3.31567965580654,3.316150391970344,3.31662049599531,3.317089959099696,3.31755877241162,3.3180269272573533,3.3184944153116227,3.318961228056452,3.319427357236225,3.319892808633913,3.320357533576379,3.3208215648830857,3.321284881771115,3.321747474367038,3.322209339745491,3.3226704688411264
960.0,3.301111939480185,3.3015600729259256,3.302008064377128,3.302455902274799,3.3029035753677434,3.3033510718692805,3.303798380800366,3.3042455592881392,3.304692389860639,3.3051390675899945,3.3055855125545417,3.3060317140421445,3.306477660150159,3.3069233402111715,3.307368743328026,3.3078138587273926,3.3082586761816897,3.308703184450244,3.3091473734325367,3.3095912325262598,3.310034751387713,3.3104779197913974,3.3109207276528325,3.3113631652247366,3.3118052224293306,3.312246889456951,3.312688156863163,3.3131290872075443,3.3135694545989827,3.314009466228689,3.3144490409022715,3.3148881694264145,3.3153268430800376,3.3157650630648146,3.316202790496509,3.316640046912435,3.3170768141938796,3.3175130821922423,3.317948846241566,3.318384096613647
1020.0,3.29852023770652,3.2989357656569425,3.299351329651456,3.299766919815945,3.3001825260121507,3.3005981382123855,3.301013746251326,3.301429370105338,3.3018449091992634,3.3022604435853475,3.302675932979903,3.303091367670251,3.3035067364276793,3.3039220294619422,3.304337236592317,3.304752347246237,3.3051673524637906,3.3055822410146485,3.3059970031911527,3.3064116290145202,3.306826108428487,3.307240431663825,3.307654588692108,3.30806856970307,3.3084823651454043,3.3088959653832086,3.3093093605081014,3.3097225550503877,3.310135498546379,3.3105482225081135,3.3109607038913635,3.311372933928701,3.311784903302309,3.312196610563924,3.3126080241832025,3.313019157934482,3.313429995828466,3.3138405279066037,3.3142507479276264,3.3146606465151978
1080.0,3.2963646511242715,3.296749783219448,3.2971350833749,3.297520543616262,3.297906155882294,3.298291911591776,3.298677802678691,3.2990638436188098,3.299449955904384,3.2998362007333077,3.3002225460274097,3.3006089834678294,3.3009955028328832,3.301382095900661,3.301768765838011,3.3021554666751767,3.302542226454743,3.3029290233159605,3.3033158483438507,3.3037026923439683,3.3040895460930697,3.3044764005220713,3.304863246497968,3.3052500748696434,3.30563687641342,3.3060236421734923,3.3064103629435815,3.306797040242453,3.3071836339665213,3.3075701660953443,3.3079566289975713,3.3083429789168077,3.308729253750373,3.3091154036054835,3.3095014379599883,3.309887353278879,3.310273135420702,3.3106587750850434,3.311044265345312,3.3114295973252723
1140.0,3.2945782995570663,3.2949352907795326,3.2952925422618513,3.2956500479619444,3.296007801926277,3.2963657981535643,3.2967240300571556,3.297082508677062,3.2974411744290615,3.297800073230075,3.2981591804742774,3.29851848918754,3.298877991530559,3.2992376803586803,3.29959755789894,3.299957586992482,3.3003177897283273,3.3006781481145655,3.301038654492362,3.3013993007978346,3.301760079167982,3.3021209812089762,3.3024819994551233,3.302843125337992,3.3032043603957275,3.3035656771809454,3.303927067565599,3.3042885599760092,3.304650084512989,3.305011684944751,3.3053733450936846,3.305735028769049,3.306096764958201,3.3064585125733585,3.306820278652129,3.3071820582618283,3.3075438393663434,3.3079056131581304,3.3082673724639022,3.308629109190724
1200.0,3.2931043246015004,3.293435414195498,3.2937668216276466,3.294098543644225,3.2944305766352384,3.2947629164769454,3.295095566758002,3.2954285132092145,3.295761734682543,3.296095258103422,3.2964290653397192,3.296763151060965,3.297097509564897,3.297432135536684,3.297767030453561,3.29810216588531,3.298437566277369,3.2987731944563503,3.2991090671942302,3.299445170476705,3.2997814977624493,3.3001180420985037,3.3004548048471465,3.3007917555972695,3.3011289187129407,3.301466263726713,3.3018037836188348,3.302141500438219,3.302479358369414,3.3028173914054957,3.3031555850301126,3.303493911371998,3.303832391261075,3.3041709919268705,3.3045097181974143,3.3048485647165515,3.3051875213137913,3.3055265796618656,3.3058657337261126,3.3062049755206466
1260.0,3.2918944071145013,3.2922017738944387,3.292509493395833,3.2928175473538337,3.2931259576666436,3.2934346997303194,3.2937437951699726,3.294053226986546,3.294362982556825,3.2946730816194787,3.2949835119634336,3.2952942700356784,3.295605352416997,3.2959167552463584,3.2962284804256807,3.2965405068835754,3.2968528537986694,3.297165491631499,3.2974784348787507,3.2977916725588337,3.2981051994710544,3.298419010584947,3.2987331069992933,3.299047464099269,3.299362101695539,3.2996769957772267,3.299992140368212,3.300307552141568,3.3006231882215458,3.3009390736368123,3.301255203326531,3.301571536521812,3.3018881071563744,3.3022048835455053,3.3025218684799684,3.302839057064514,3.3031564406839315,3.3034740123259025,3.3037917663695624,3.304109695810835
1320.0,3.290907532430671,3.2911932636745718,3.2914793518868395,3.2917657844038537,3.2920525815282025,3.2923397248577695,3.2926272339742813,3.292915096855915,3.2932033065665216,3.293491878951081,3.293780805721765,3.294070086383039,3.2943597190143947,3.2946497018369065,3.2949400370729762,3.2952307105780045,3.2955217154996506,3.295813093857459,3.296104794207648,3.2963968096134515,3.2966891967112115,3.296981872923239,3.2972749170463382,3.2975682530528587,3.2978619152133977,3.2981558854989954,3.2984501420547665,3.2987447500542926,3.299039624492048,3.2993348012640498,3.299630277107264,3.299926019768969,3.3002220556683834,3.300518360259244,3.3008149350792193,3.3011117760760236,3.301408876305354,3.301706230004866,3.302003817704656,3.302301676669045
1380.0,3.290108762847525,3.290374835323834,3.290641249687695,3.290907999140533,3.291175101510131,3.2914425458108654,3.2917103484962236,3.291978503288343,3.2922470070855354,3.2925158734906277,3.292785098463003,3.2930546829959195,3.293324627591398,3.293594932561013,3.293865600759938,3.294136623153248,3.294408015391962,3.2946797456706225,3.2949518521847745,3.2952243132647245,3.2954971210196495,3.295770289551832,3.296043804526902,3.2963176648114887,3.2965918782242425,3.296866431833526,3.2971413271377843,3.297416561029781,3.2976921223653313,3.2979680210672893,3.298244254516309,3.2985207988910696,3.2987976737891955,3.2990748612294114,3.299352362042323,3.2996301730816198,3.299908289005555,3.3001867053292164,3.300465422224364,3.3007444224384432
1440.0,3.289468571449567,3.2897168376221675,3.289965415255496,3.290214303470786,3.290463517492289,3.2907130529672144,3.290962924332386,3.2912131301697336,3.2914636707107787,3.291714557431267,3.291965791891902,3.2922173752086596,3.292469310392238,3.2927215996514816,3.2929742469395036,3.293227247565376,3.2934806145253797,3.2937343334883904,3.2939884122559087,3.2942428578326175,3.29449765821472,3.2947528255959275,3.2950083500395553,3.295264232159566,3.295520478361021,3.2957770801130906,3.296034039430033,3.296291355778925,3.2965490178429095,3.296807037300016,3.2970654115431146,3.297324123500325,3.2975831878819557,3.2978425917653684,3.2981023360919934,3.2983624187940537,3.2986228360169747,3.2988835844620867,3.2991446643527107,3.299406062785626
1500.0,3.288961848641769,3.2891940308286025,3.2894264834109963,3.289659208502912,3.2898922207985857,3.2901255214595118,3.290359123469634,3.2905930295936314,3.2908272429727097,3.2910617769260266,3.2912966288559318,3.29153180862909,3.2917673190903907,3.2920031641287855,3.2922393489909503,3.2924758725292307,3.292712746176967,3.2929499615964968,3.29318752629945,3.293425447197368,3.2936637174796477,3.293902347119987,3.2941413307074043,3.294380670274707,3.2946203713167224,3.2948604293983026,3.2951008468373644,3.295341625720038,3.2955827549680317,3.295824247803648,3.2960661019641195,3.2963083057936347,3.296550870715043,3.2967937878600786,3.2970370587361053,3.2972806821810874,3.297524655848876,3.2977689794921616,3.298013648658415,3.2982586589395186
1560.0,3.288567171264694,3.288784854166114,3.289002756500949,3.289220885037394,3.289439253416419,3.289657867137493,3.289876738752911,3.290095874105762,3.2903154565250405,3.290535150033776,3.2907551858087665,3.2909753987398407,3.291195968883093,3.2914168438247486,3.2916380298598584,3.2918595290326755,3.2920813514986653,3.2923034945360756,3.292525965230035,3.2927487706164253,3.2929719083060336,3.293195387134329,3.2934192054563045,3.2936433660885993,3.2938678751413404,3.294092730585371,3.2943179359483623,3.29454349400772,3.2947693981014448,3.2949956592401444,3.2952222768495045,3.295449243659788,3.295676568975253,3.295904247567302,3.2961323319025952,3.296360669769955,3.296589412568986,3.296818510881032,3.2970479599385927,3.2972777593097904
1620.0,3.288266874045356,3.2884715293794207,3.2886763470420997,3.2888813381489204,3.2890865156401823,3.289291888357001,3.2894974686448313,3.2897032654254463,3.2899092865524544,3.290115544086862,3.2903220444936716,3.2905287964601007,3.2907358079765836,3.290943086124491,3.2911506386693183,3.2913584701628835,3.2915665923823854,3.291775002582039,3.291983710372768,3.2921927229187498,3.292402041429622,3.2926116741980103,3.2928216224992592,3.293031890599819,3.293242484536389,3.293453405173789,3.2936646566973025,3.293876242919723,3.294088161069322,3.2943004201781028,3.294513021386064,3.2947259890488505,3.2949392479404978,3.2951528784494273,3.2953668568890837,3.2955811806369786,3.295795853878463,3.296010877372713,3.2962262483910694,3.296441968000676
1680.0,3.288045269908254,3.288238226161851,3.288431283663388,3.2886244572569954,3.288817759220608,3.289011201383939,3.2892048164036543,3.289398554988077,3.289592487187222,3.289786604910578,3.289980917935116,3.2901754358217135,3.2903701673858023,3.2905651216057663,3.290760307217031,3.290955731077374,3.2911514023910993,3.291347326727793,3.291543511644578,3.2917399650408523,3.2919366908155414,3.2921336971014963,3.292330972660591,3.29252858635426,3.2927264442942086,3.29292462040699,3.293123101091882,3.2933218908219395,3.2935209903478286,3.2937204073208672,3.293920144397139,3.2941202020936315,3.294320585271898,3.2945212959942802,3.2947223375742323,3.294923709857552,3.2951254171180793,3.2953274779487494,3.2955298416441687,3.295732559964031
1740.0,3.287889533169479,3.2880720042027383,3.2882545133369945,3.2884370781709418,3.288619710880251,3.2888024256588615,3.288985232771615,3.2891681525930823,3.289351189316476,3.2895343567967332,3.28971766818811,3.289901133875733,3.29008476337951,3.2902685671185266,3.290452554972492,3.2906367356699233,3.2908211182725644,3.2910057117712768,3.2911905239527774,3.291375563174701,3.2915608359460347,3.2917463502172373,3.2919321123662777,3.2921181279163614,3.2923044054847184,3.292490949228086,3.2926777649936643,3.292864858708917,3.293052233356733,3.2932398205969458,3.2934277722372833,3.2936161081297293,3.2938046494162885,3.2939935027001503,3.294182663512837,3.294372133727763,3.2945619178507544,3.294752018897177,3.2949424373525824,3.2951331769538945
1800.0,3.287788697873623,3.2879617837820705,3.2881348437573186,3.2883078978278384,3.2884809581915553,3.2886540408206972,3.28882715598138,3.2890003269261774,3.2891735579151,3.289346863113744,3.2895202583211396,3.2896937546725895,3.2898673623090384,3.2900410930103146,3.290214957801189,3.2903889666903883,3.2905631291290804,3.2907374564629555,3.2909119574093566,3.291086640161633,3.2912615137906966,3.291436586512961,3.2916118661309817,3.291787359128332,3.2919630755148965,3.292139020250428,3.2923152004094454,3.2924916224683,3.292668292012749,3.292845215465398,3.2930223985965625,3.2931998449333886,3.293377562265637,3.293555553317489,3.293733823709428,3.2939123766307246,3.294091217171867,3.2942701824904814,3.2944497737738763,3.2946294976826227
1860.0,3.2877334874664332,3.287898182042571,3.2880627872172816,3.2882273245471767,3.2883918064910933,3.2885562507429262,3.288720667422631,3.288885082135643,3.289049499163923,3.2892139332267485,3.289378402130036,3.2895429177432227,3.289707490785708,3.289872134335895,3.2900368592531617,3.290201679469633,3.2903666018955704,3.2905316412516497,3.2906968064019115,3.2908621066589396,3.2910275520549837,3.291193151601064,3.2913589143285886,3.2915248472439735,3.291690962392452,3.2918572649276583,3.2920237627888285,3.2921904637385984,3.29235737472332,3.292524502503422,3.2926918536155476,3.292859433033878,3.2930272499135,3.293195307179424,3.2933636112677007,3.2935321674767453,3.2937009805232744,3.2938700551462565,3.2940393956946705,3.2942090070506893
1920.0,3.287716060803467,3.287873259311601,3.2880303058191513,3.288187222006745,3.2883440256658156,3.2885007302432445,3.288657347789134,3.2888139060188175,3.2889704089164566,3.289126872081573,3.2892833145490097,3.2894397490861658,3.289596184459137,3.2897526420164778,3.289909123342764,3.2900656540282256,3.2902222330732935,3.290378879722657,3.290535603445158,3.290692413711435,3.2908493224849824,3.2910063385143156,3.2911634725291137,3.2913207319600533,3.29147813012695,3.2916356727647083,3.2917933687928276,3.29195122660587,3.2921092547648287,3.2922674598752137,3.292425849642809,3.292584430171523,3.292743211881674,3.292902197978763,3.2930613954376815,3.2932208085012005,3.293380450383364,3.293540318194456,3.293700420898104,3.2938607636650388
1980.0,3.2877297947930213,3.2878803011035416,3.288030595274213,3.28818069757006,3.288330632712719,3.2884804085892663,3.288630039260343,3.288779554061059,3.2889289573562537,3.2890782647787304,3.2892274967104957,3.2893766665958846,3.2895257822310815,3.2896748698349714,3.2898239274642895,3.289972983507375,3.29012203656532,3.290271107880014,3.290420206713273,3.2905693436148393,3.290718531257947,3.2908677790097483,3.291017098671623,3.291166497931933,3.291315991448351,3.291465585417655,3.2916152896341524,3.291765112960519,3.291915065373203,3.2920651534676235,3.292215386034118,3.2923657695597957,3.2925163163844635,3.2926670294728746,3.2928179167946725,3.292968983739132,3.29312024328239,3.293271692712116,3.293423345913668,3.293575204620576
2040.0,3.2877691000113662,3.287913635018458,3.288057900142425,3.2882019159442946,3.2883457084853047,3.2884892852055225,3.288632660713959,3.288775865566273,3.2889189039800186,3.2890617921036234,3.2892045513685138,3.289347195490003,3.289489732536904,3.2896321901607415,3.289774565960496,3.2899168898774653,3.290059157376211,3.2902013994208383,3.2903436174018563,3.290485824909606,3.2906280356852573,3.290770259468981,3.290912508782487,3.291054791865882,3.291197124275146,3.2913395128034795,3.2914819676976768,3.2916244985059695,3.2917671164230953,3.2919098279959087,3.2920526430716017,3.2921955684473714,3.29233861793257,3.292481794469455,3.2926251069605783,3.29276856155338,3.292912171782847,3.2930559337129743,3.293199867255839,3.293343969914763
2100.0,3.2878292639302367,3.2879684725357987,3.28810735619908,3.288245935867426,3.288384238363742,3.288522271019417,3.2886600487978495,3.2887976030403854,3.2889349370543437,3.289072069824914,3.289209022355053,3.289345807811473,3.289482434978818,3.289618932607085,3.289755298109603,3.2898915628080725,3.2900277204697943,3.29016380668627,3.2902998197979096,3.290435774856028,3.290571686507713,3.2907075646831787,3.2908434225719914,3.2909792688945396,3.291115119923208,3.2912509828761216,3.2913868686351506,3.2915227872776964,3.2916587659790153,3.291794765848918,3.2919308430211283,3.2920669898157455,3.2922032209611443,3.2923395395003316,3.292475954878088,3.2926124741956144,3.2927491116178906,3.2928858925449136,3.2930227502535043,3.2931597703340927
2160.0,3.287906316637499,3.2880407745628153,3.2881748551173375,3.2883085804867678,3.2884419772303533,3.288575052970371,3.2887078232617393,3.2888403191623787,3.2889725419604474,3.2891045160833148,3.2892362636939083,3.289367791869529,3.2894991129337194,3.2896302560400406,3.2897612187191436,3.2898920328688384,3.2900226922120233,3.2901532464072374,3.2902836554578645,3.2904139729680564,3.290544201312737,3.2906743507970777,3.290804435362289,3.2909344637911895,3.2910644532552418,3.291194410965884,3.2913243486751265,3.2914542767845045,3.2915842043023544,3.2917141489053385,3.2918441109424585,3.2919741375446057,3.292104137649053,3.2922342212824027,3.2923643627059285,3.292494569382214,3.292624856606973,3.292755217210895,3.2928856825883797,3.293016241821833
2220.0,3.2879969204415938,3.2881271370860796,3.288256935332376,3.2883863259899337,3.288515339809897,3.288643984387921,3.2887722754651536,3.288900244311674,3.289027892406619,3.2891552445830223,3.2892823236049136,3.2894091358667445,3.289535694370689,3.2896620285997136,3.2897881363049954,3.289914049745035,3.2900397627860016,3.2901653096371146,3.290290698696429,3.2904159353532716,3.2905410388661274,3.29066601975095,3.2907908921904285,3.2909156653038867,3.29104035698752,3.2911649744324496,3.2912895300312917,3.2914140342438225,3.2915384969958494,3.291662936150379,3.291787352427078,3.291911804766225,3.2920361681985963,3.292160587622203,3.2922850262046257,3.2924095527544157,3.2925340007090247,3.29265854516212,3.2927831579801903,3.292907900495462
2280.0,3.2880982725622716,3.288224708483608,3.288350681614226,3.2884762012801874,3.2886012986856548,3.28872598193414,3.288850266581214,3.288974184045789,3.2890977358308855,3.2892209471885274,3.289343841041206,3.2894664236318647,3.2895887083687216,3.289710724808238,3.289832470931425,3.2899539792152055,3.2900752438261067,3.2901962987406232,3.2903171537248728,3.290437813358066,3.2905582975755734,3.290678616928016,3.2907987861103547,3.2909188145094284,3.291038720101458,3.2911585108093933,3.291278198859045,3.291397795484256,3.2915173104502076,3.2916367623178564,3.291756152080696,3.2918754853555976,3.291994798449016,3.292114075662848,3.2922333341312715,3.2923525792052026,3.292471836497537,3.2925910894410078,3.292710458677586,3.2928296787784785
