time,25000,25179.5,25359,25538.5,25717.9,25897.4,26076.9,26256.4,26435.9,26615.4,26794.9,26974.4,27153.8,27333.3,27512.8,27692.3,27871.8,28051.3,28230.8,28410.3,28589.7,28769.2,28948.7,29128.2,29307.7,29487.2,29666.7,29846.2,30025.6,30205.1,30384.6,30564.1,30743.6,30923.1,31102.6,31282.1,31461.5,31641,31820.5,32000
0.0,3.556429003410619,3.556241077963621,3.5560401026245687,3.555824620814003,3.5555929368014074,3.5553430615573944,3.555072645531772,3.554778889375698,3.5544584274628135,3.5541071715442483,3.5537200992181504,3.553290959065101,3.5528118574752034,3.5522726568655387,3.551660085461786,3.5509563696376247,3.5501370609818346,3.5491674210129522,3.54799608787859,3.546543205884414,3.544676200806269,3.5421543615844087,3.538479684185453,3.532378465831548,3.518835760167164,3.4074074381753086,3.373853663298882,3.367484894520242,3.365269780629058,3.3645337527118224,3.3644563061736363,3.3646698345614485,3.365014117678222,3.3654058490387504,3.3658029179917146,3.366184763097416,3.3665422530268723,3.366872341867487,3.3671750851646474,3.3674520394547702
59.901315789473685,3.515727405378352,3.515553608200503,3.5153682157780435,3.515169995467462,3.514957520452395,3.5147291304422494,3.514482879475868,3.51421646981504,3.513927165401309,3.513611679262931,3.513266021600135,3.5128852945786813,3.512463408175611,3.5119926796131886,3.511463255501149,3.510862252197018,3.5101724447380946,3.509370207989921,3.508422017666049,3.5072784169086253,3.50586280748351,3.5040485138757536,3.501606867976039,3.4980666331857115,3.4922192166251844,3.4618612290873085,3.378495293459119,3.3286078714486567,3.299220829155881,3.2820466083577378,3.272307354051658,3.2666372947269564,3.2634549490197244,3.2617240464021746,3.2608318672841765,3.260420007826437,3.2602777428366334,3.2602829828195325,3.2603648340197036,3.260482892050135
119.80263157894737,3.483543117698885,3.48337554977331,3.483197019271106,3.4830063879437603,3.4828023428376507,3.4825833611417383,3.482347664742344,3.482093162811264,3.4818173772347794,3.4815173454178794,3.481189491906851,3.48082945486405,3.4804318490798654,3.479989935089243,3.479495149032942,3.4789364121430695,3.4782990958665705,3.47756334659704,3.4767017387709425,3.4756744574927305,3.4744216033834827,3.47284768540115,3.4707885650344337,3.467929825956451,3.4635475206871744,3.4392883467959647,3.367434746559999,3.3246202948029624,3.2994728631902803,3.2848190370459758,3.2763622534332826,3.2715493204099393,3.2688691617994987,3.2674297833531964,3.266706069915502,3.26638988570681,3.2663011509708144,3.26633520999708,3.2664317222736194,3.266556317750672
179.70394736842104,3.455995771380778,3.4558328676875365,3.4556594699849192,3.4554745093223813,3.4552767550268193,3.455064784939992,3.454836942428414,3.4545912855562833,3.4543255219062505,3.454036920783236,3.4537222008550144,3.4533773795830456,3.4529975656325047,3.452576676450095,3.4521070358893633,3.451578795069349,3.450979071564822,3.450290606042723,3.4494897670155265,3.4485429213433347,3.4474004375333798,3.4459852183560105,3.4441692210291337,3.44171857638524,3.4381287567864676,3.417801543960848,3.3560142463411693,3.3193011462121755,3.297784369015728,3.2852781981614245,3.278086580254883,3.2740159140427614,3.271768913266804,3.2705804876194566,3.2700006506967307,3.2697656397087616,3.2697215350232476,3.269779068776201,3.2698869348595303,3.2700160412459223
239.60526315789474,3.4323419192449562,3.4321829639344332,3.4320139046680893,3.431833729098235,3.4316412748305565,3.4314352006313276,3.4312139492238996,3.4309756998265697,3.4307183091553055,3.4304392333794613,3.4301354270757667,3.4298032084035524,3.4294380773968958,3.4290344670069404,3.428585394013275,3.4280819584310906,3.427512611490609,3.4268620374027265,3.426109450612121,3.425225710664884,3.4241684992530304,3.4228734300611405,3.421236425231125,3.419074173586747,3.4160091378842825,3.398722296714608,3.34564043382806,3.314177224875608,3.2957778718850586,3.2851131414842896,3.279004791161827,3.275568515477377,3.273690852916109,3.272715669295538,3.272257435905924,3.27209044614062,3.2720832031937177,3.2721596209766273,3.2722761182663764,3.2724081114904386
299.50657894736844,3.412018548844678,3.4118631165816304,3.4116979225906827,3.411522003445059,3.4113342558160467,3.4111334081898073,3.4109179879060254,3.4106862781737797,3.410436262840427,3.4101655563593787,3.4098713124071014,3.409550102247644,3.409197753198583,3.4088091263763043,3.4083778095076718,3.4078956798231355,3.4073522700703065,3.406733814715406,3.4060217949691713,3.4051905639645668,3.4042033882538294,3.403005356076031,3.4015096856241724,3.399568003341087,3.3968856777799603,3.3820781829915276,3.3365112929437446,3.309563204850877,3.293840289055362,3.2847544655619423,3.2795736904058086,3.2766796976703003,3.2751169984232287,3.274323028589098,3.273967580516273,3.2738575897803663,3.2738807792487736,3.2739723510928247,3.2740953315377297,3.274228986788727
359.4078947368421,3.3945623661534245,3.3944101627954564,3.3942485067586246,3.39407647820711,3.3938930254326767,3.3936969395653445,3.3934868225734816,3.3932610489759947,3.3930177139311914,3.3927545707674835,3.3924689460764994,3.3921576312295314,3.3918167350789026,3.3914414862367277,3.3910259593408383,3.39056268902958,3.39004211495285,3.389451757427508,3.3887749646578436,3.3879889155785508,3.3870613232192066,3.3859446695043287,3.384565292591795,3.382800404785555,3.380413507992821,3.367674380330146,3.3285862019540677,3.305519073625526,3.292093495662371,3.284361264917521,3.2799746072148768,3.277544044356871,3.2762498292245197,3.2756097534647113,3.2753410885292973,3.2752787679164634,3.2753269868828143,3.2754306129049167,3.275558322437506,3.275692668599582
419.3092105263158,3.3795777106191864,3.379428515381948,3.3792701511662293,3.379101737774762,3.3789222705749675,3.3787305964590995,3.3785253853696893,3.378305092848717,3.378067914690293,3.377811727087666,3.3775340109264795,3.3772317515092554,3.3769013060886377,3.3765382250631975,3.376137006756963,3.3756907545793835,3.375190686670374,3.3746254162144065,3.373979865072245,3.3732335608819937,3.372357865617212,3.3713111864769467,3.3700301742397616,3.368411533781917,3.3662615313020985,3.355268305399122,3.321759125206309,3.3020267668391337,3.2905724990137473,3.284000344597039,3.28029329242349,3.278258566918831,3.277193041737091,3.276683505910478,3.2764879753105536,3.2764653939961708,3.276534071773932,3.276647149793296,3.2767781340029054,3.276912381787183
479.2105263157895,3.3667233435022728,3.3665769810098993,3.366421713246482,3.36625669641077,3.3660809687614197,3.365893428531833,3.3656928070282066,3.3654776342493955,3.365246196314069,3.36499648106277,3.3647261080208817,3.3644322364813433,3.3641114454613,3.363759571104073,3.3633714867837172,3.3629407948247136,3.362459392673038,3.361916838486772,3.361299402902344,3.3605886038661548,3.359758848675509,3.3587734216982743,3.357577271788923,3.3560823884715356,3.354127601050132,3.344618080399482,3.3159092387031706,3.299041120030972,3.2892778779677907,3.2836996229663775,3.2805739286258184,3.278877098162737,3.278006187190141,3.2776072219157464,3.2774731784218,3.2774835875464103,3.277568851452346,3.2776891905745127,3.277822237799336,3.277955741586586
