time,0.17,0.171282,0.172564,0.173846,0.175128,0.17641,0.177692,0.178974,0.180256,0.181538,0.182821,0.184103,0.185385,0.186667,0.187949,0.189231,0.190513,0.191795,0.193077,0.194359,0.195641,0.196923,0.198205,0.199487,0.200769,0.202051,0.203333,0.204615,0.205897,0.207179,0.208462,0.209744,0.211026,0.212308,0.21359,0.214872,0.216154,0.217436,0.218718,0.22
0.0,3.481951319793492,3.4825933058598393,3.4832287250212124,3.48385767834114,3.48448026401014,3.4850965786609596,3.4857067160181874,3.4863107693692132,3.4869088284193275,3.487500982321684,3.488087317337876,3.488667918666282,3.489242869612194,3.4898122518276438,3.490376144983647,3.4909346277768147,3.4914877768325825,3.4920356674909225,3.4925783736267806,3.4931159677104073,3.4936485205747294,3.494176102280928,3.4946987807823082,3.495216623374679,3.495729695850633,3.496238062846433,3.496741787574801,3.49723292185199,3.497728036668864,3.498218661344106,3.4987048570352393,3.4991866833764567,3.4996641988393087,3.50013746150368,3.500606526957219,3.5010714510898673,3.501532288009532,3.5019890909036446,3.5024419122625465,3.502890803025691
59.93421052631579,3.40674311648299,3.4078027792184904,3.4088511296061537,3.4098877694000143,3.4109132312419015,3.4119276441095416,3.4129312058063173,3.4139240921300233,3.4149064754628444,3.4158785241289005,3.4168404026665082,3.4177922728292396,3.4187342919417003,3.419666581878886,3.4205894182229253,3.421502789193956,3.42240695753996,3.4233019727768057,3.4241880163965854,3.4250652249664477,3.4259337312788256,3.4267936661008758,3.427645157267304,3.4284883298743187,3.4293233070976394,3.430150054443084,3.430969072172843,3.431780143120956,3.43258327763463,3.4333790353877194,3.4341675455063134,3.434948392268955,3.435721696205066,3.436488060346112,3.4372475631977206,3.4379996079370683,3.4387452269173204,3.4394837776556453,3.440215641991659,3.440940937567235
119.86842105263158,3.355915770239797,3.3571194796451476,3.358311662159551,3.3594925175069803,3.3606621418867455,3.3618207149488395,3.362968402011683,3.3641053215685,3.3652316340163475,3.366347482587972,3.3674530078327476,3.368548348004561,3.369633639111222,3.370709014576079,3.371774606308488,3.372830542954275,3.373876952216932,3.374913958063151,3.375941683576177,3.3769602497236852,3.3779697752606923,3.3789703768371275,3.379962169669472,3.3809452662035215,3.381919777991766,3.3828858134489304,3.383843491651459,3.384792897382301,3.3857341705786554,3.386667362353392,3.387592590348662,3.38850997115719,3.3894196018327416,3.3903215615772195,3.391215945778156,3.3921028700055773,3.392982396402203,3.39385463610735,3.3947196711589998,3.3955775885589423
179.80263157894737,3.320966133545957,3.322160895516653,3.32334623816657,3.3245222797103233,3.3256890868801783,3.326846765080084,3.327995426006228,3.3291351243381575,3.330265226534808,3.331387312962063,3.33250072666066,3.3336055562531,3.334701890984697,3.3357898169121762,3.3368694182190737,3.3379407804320804,3.339003980774222,3.340059115405994,3.3411062598560255,3.342145495651932,3.3431769028836493,3.3442005614814563,3.3452165497925583,3.346224946051004,3.3472258266905923,3.34821926892102,3.3492053484880744,3.3501841363573064,3.3511557210182206,3.3521201495232846,3.353077500582434,3.3540278575752938,3.3549712905456683,3.355907856914924,3.3568376263092374,3.3577606827540576,3.3586770720932337,3.359586876607161,3.360490156424361,3.361386976426539
239.73684210526315,3.297207751413988,3.2983175732788395,3.2994204980946016,3.3005165766416473,3.301605842952629,3.302688343969905,3.303764131166931,3.3048332318864855,3.3058954447029842,3.30695132060907,3.3080006486525178,3.309043472781091,3.3100798374765414,3.311109785683888,3.3121333609240797,3.3131506064617007,3.3141615645404663,3.3151662818930343,3.3161647997937234,3.317157162223106,3.3181434120741393,3.3191235922977516,3.320097746306568,3.321065916561556,3.3220281462075976,3.3229844778488244,3.323934953452632,3.324879616006853,3.3258185114713967,3.3267516733164673,3.3276791456058485,3.3286009743399187,3.329517200962334,3.3304278622370376,3.3313329994143333,3.3322326595967953,3.333126875138282,3.3340156928369313,3.3348991505745156,3.335777288455006
299.67105263157896,3.2812308329169024,3.2822256444499702,3.2832157698908233,3.2842012226571446,3.285182012028022,3.2861581502985056,3.287129652708792,3.2880965258217167,3.289058715879132,3.290016375774533,3.2909694487103724,3.2919179485430305,3.29286188952959,3.2938012863758144,3.2947361531745507,3.2956665051934335,3.296592357745821,3.2975137263024283,3.298430626507902,3.2993430749413784,3.30025108730295,3.3011546806853156,3.302053871597952,3.3029486772112246,3.3038391146260198,3.3047252015564244,3.3056069547431175,3.3064843932783496,3.307357535739594,3.3082263979829003,3.309090998543618,3.3099513578769533,3.3108074944034733,3.311659425390947,3.312507169711761,3.313350748585571,3.314190178603626,3.3150254808597532,3.3158566738990345,3.316683777739872
359.60526315789474,3.2706386047761042,3.271513715892167,3.272385802127165,3.273254862259309,3.274120894504226,3.2749838970552405,3.275843869441917,3.2767008081107187,3.2775547031075094,3.278405572684898,3.2792534061629115,3.2800982026529266,3.2809399614738473,3.281778682154351,3.282614364444499,3.2834470082789133,3.28427661437041,3.2851031820901433,3.2859267126365674,3.2867472065498338,3.287564665359153,3.2883790902830032,3.2891904825467893,3.28999879383701,3.2908041277531623,3.291606435631728,3.292405719013276,3.2932019817337865,3.2939952266164454,3.294785456286985,3.295572674539214,3.296356885023375,3.29713809225193,3.297916299604794,3.298691511359393,3.2994637322369953,3.300232967275547,3.3009992214962978,3.3017625001297874,3.3025228082502895
419.5394736842105,3.263757975993586,3.264521575579108,3.265283255455328,3.2660430144580186,3.2668008515714684,3.267556764554447,3.268310751563486,3.269062809179396,3.269812923145622,3.2705611134260604,3.2713073648099775,3.2720516736023666,3.272794035912645,3.273534447742886,3.274272904923657,3.2750094031849315,3.2757439386398812,3.2764765058765186,3.2772071010132464,3.277935719737804,3.278662357530095,3.279387009947392,3.2801096726345738,3.2808303412600934,3.2815490117365362,3.2822656797291083,3.282980340664305,3.2836929914378867,3.2844036277380337,3.285112245776914,3.28581884182581,3.286523412703252,3.2872259545633415,3.2879264643102655,3.288624938579082,3.289321374743052,3.2900157696391252,3.2907081209511446,3.291398425835401,3.2920866820971164
479.4736842105263,3.259424348783629,3.260090202819149,3.2607547748777588,3.2614180726362916,3.262080103469678,3.262740872775219,3.26340038561137,3.2640586455348597,3.2647156526870496,3.265371416095437,3.266025934206298,3.2666792078762192,3.2673312375491816,3.267982023078045,3.2686315638386017,3.2692798585686926,3.2699269061437453,3.270572703700127,3.2712172493220972,3.271860540239769,3.2725025732635418,3.2731432918676155,3.2737827983940444,3.274421036552451,3.275058001845634,3.2756936903710425,3.276328097397801,3.2769612188719774,3.2775930498588552,3.278223585720615,3.2788528215752906,3.279480752402624,3.2801073731478185,3.280732679075215,3.2813566646423284,3.281979324986181,3.2826006550273092,3.2832206497402483,3.2838393039441436,3.2844566125236847
539.4078947368421,3.2568288081340984,3.257412178454537,3.257994552683109,3.25857595075033,3.259156391829464,3.259735893191052,3.2603145347473994,3.260892138135304,3.2614689086146194,3.2620447959689844,3.26261981008979,3.2631939608744487,3.2637672570599454,3.264339706462687,3.2649113161750343,3.2654820921697936,3.2660520401563833,3.2666211640743357,3.267189467719543,3.2677569545379708,3.268323626926831,3.2688894766077485,3.2694545252993366,3.2700187633567817,3.270582191481002,3.271144809132015,3.2717066711294365,3.2722676667387947,3.2728278488479297,3.2733872158731874,3.273945765770055,3.2745034959532275,3.2750604038477125,3.2756164865072828,3.276171740786941,3.276726163238963,3.277279750442502,3.2778324982545994,3.2783844030209224,3.2789354604293806
599.3421052631579,3.25541101027534,3.2559265324768054,3.2564411005612195,3.256954747716531,3.2574675056988625,3.2579794038877,3.258490517482403,3.259000730829419,3.259510210002441,3.2600189310224845,3.260526915485572,3.261034183215922,3.261540753099625,3.2620466428594943,3.2625519204681135,3.2630564450202897,3.2635603868916654,3.264063706503032,3.2645664161262675,3.2650685266170165,3.2655700479030196,3.2660709818826366,3.2665712872328156,3.267071091915037,3.267570339281366,3.268069035314231,3.2685671751589123,3.269064784465754,3.2695618565666433,3.2700583954669615,3.2705544040007464,3.271049884430526,3.271544839023875,3.2720392689163313,3.272533175471737,3.2730265590026466,3.2735194201151927,3.274011758349743,3.2745035733856307,3.2749948644321343
659.2763157894736,3.2547835967399825,3.255244284741416,3.25570390635598,3.256162507063073,3.2566201297396127,3.2570768153969536,3.2575326371052875,3.257987529795354,3.258441677368618,3.2588949394778495,3.259347487620109,3.259799306042254,3.260250422817508,3.2607008648001026,3.2611506978674445,3.2615998257136725,3.2620483921101577,3.2624963778881284,3.262943803586263,3.2633906887437054,3.263837051256984,3.2642829027013422,3.2647282624884326,3.265173154930279,3.265617586655827,3.2660615706775724,3.266505111656279,3.266948236161112,3.2673909471121645,3.2678332543687514,3.2682751670581673,3.2687166932541682,3.2691578409086874,3.269598616727553,3.270039027493925,3.2704790784905287,3.2709187754378997,3.271358122808646,3.27179712479985,3.2722357852006123
719.2105263157895,3.2546797816622,3.255096700365584,3.255512354534571,3.255926798920628,3.256340187775256,3.2567523672415932,3.2571635595218056,3.257573597685573,3.257982773281287,3.258391003267639,3.258798288822324,3.2592047698226256,3.2596104954096563,3.2600153547812583,3.260419551348721,3.2608230308529427,3.261225770687667,3.261627911730195,3.262029435590735,3.2624303691597687,3.2628307382428394,3.2632305629825176,3.2636298693709525,3.2640286862640506,3.2644270290082096,3.2648249180443667,3.2652223663472086,3.265619403073809,3.266016039748476,3.266412292194911,3.2668081760089667,3.2672037051675553,3.267598893355622,3.2679937535889545,3.2683882974761476,3.2687825363852943,3.2691764810231962,3.2695701412057123,3.2699635262101507,3.2703566447191994
779.1447368421052,3.2549166992508596,3.255298965122077,3.2556797294559114,3.256059054386792,3.256437078452668,3.256813702768729,3.257189111752108,3.257563207587107,3.257936217642344,3.2583081021866365,3.258678881044074,3.2590486721076424,3.2594175317664327,3.259785392273833,3.2601525349402625,3.2605185864709063,3.2608838680175096,3.261248435327251,3.261612350853045,3.26197547052662,3.262337915413495,3.2626997136977876,3.2630608965572487,3.263421497205699,3.263781539067775,3.2641410483806865,3.264500045900395,3.264858632854885,3.2652166200305643,3.2655742374353314,3.2659314364977057,3.266288237345389,3.2666446587776194,3.2670007190777857,3.2673564354275237,3.2677118244818804,3.2680669018656943,3.268421682471293,3.2687761806663396,3.2691304098850598
839.078947368421,3.2553692983494953,3.2557242696186357,3.256077495882992,3.256429044414226,3.2567790349194237,3.257127421706115,3.2574743554667664,3.2578197885770095,3.25816390183848,3.2585066870526878,3.258848177820857,3.2591884762969183,3.259527634371038,3.259865633724728,3.260202682207024,3.2605386195464217,3.2608734578499354,3.261207467530957,3.2615407161930436,3.2618728913919544,3.2622043191438608,3.262534958243074,3.2628648450489735,3.263194016201348,3.2635225014719214,3.263850332019413,3.264177535052436,3.2645041483338346,3.264830163304685,3.2651556634046086,3.2654807376630464,3.2658051315643153,3.266129229830096,3.266452812874461,3.2667759739620648,3.2670987341946462,3.2674211137831772,3.267743132280449,3.268064808305961,3.268386159711426
