time,0.15,0.151026,0.152051,0.153077,0.154103,0.155128,0.156154,0.157179,0.158205,0.159231,0.160256,0.161282,0.162308,0.163333,0.164359,0.165385,0.16641,0.167436,0.168462,0.169487,0.170513,0.171538,0.172564,0.17359,0.174615,0.175641,0.176667,0.177692,0.178718,0.179744,0.180769,0.181795,0.182821,0.183846,0.184872,0.185897,0.186923,0.187949,0.188974,0.19
0.0,3.3327309281842634,3.3335030447254876,3.334269280327182,3.335029719957645,3.3357844466103113,3.336533541502356,3.337277084112777,3.33801515225096,3.338747822249368,3.3394751685682147,3.340197264345349,3.3409141812026855,3.3416259892187945,3.3423327571082586,3.3430326099511447,3.3437297952730516,3.3444220955693695,3.3451095800414143,3.345792315985795,3.3464703688413326,3.3471438022017397,3.3478126780971285,3.3484770567538624,3.3491369973725194,3.349792557317353,3.35044379278848,3.351090758847006,3.3517335091182283,3.352372096162713,3.35300657140246,3.353636985365659,3.354263387285463,3.3548858255666936,3.355504347674519,3.356119000092602,3.3567298285045046,3.3573368776411705,3.3579401915436597,3.358539813306473,3.359135785252816
59.666666666666664,3.151662984995677,3.1528964259504058,3.154123214149771,3.1553431243064862,3.156556351150041,3.157762949435549,3.1589629730480384,3.1601564717028365,3.16134350713488,3.1625241229924645,3.163698372665741,3.1648663067584835,3.1660279750140976,3.167183250903683,3.1683325767113097,3.1694757404962823,3.170612831964427,3.171743994850803,3.172868993790155,3.1739880984752036,3.1751015795674102,3.1762090847560813,3.1773103733467822,3.1784062426974824,3.179496510237997,3.18058100486103,3.181659874506029,3.182733161336662,3.183800907038116,3.18486385595193,3.18592050782685,3.1869717542517266,3.1880176436814995,3.1890582088449646,3.190093490043865,3.1911235234059925,3.192148351160715,3.1931680045285877,3.194182524874848,3.1951919473292296
119.33333333333333,3.1236015237119608,3.124477241126849,3.125349649055788,3.126217858592574,3.127083099292944,3.1279438784844524,3.128801554331642,3.1296561842542623,3.1305069580675573,3.1313543621913618,3.132198448292458,3.1330392661515107,3.133876506418334,3.1347112179002625,3.135542166112356,3.136370391124273,3.1371955704845376,3.1380180599614995,3.1388369498801927,3.1396536325525304,3.1404669967977212,3.141277251368331,3.1420852302715176,3.14289013365249,3.1436922077865157,3.1444916234872147,3.1452883400874816,3.1460823861298906,3.1468737893034278,3.1476625785995074,3.1484487777799277,3.1492324119978123,3.1500135055380207,3.150792081859745,3.1515681639568713,3.152341773896344,3.1531129331188756,3.1538816615540837,3.1546477997700393,3.15541190846283
179.0,3.12524799389233,3.1259516659004527,3.1266507556169296,3.12734508453656,3.128035132758351,3.1287204872139673,3.1294016922808083,3.130078843882126,3.130751753512075,3.1314206597986205,3.1320856545165716,3.132746827057027,3.1334041927997687,3.1340580263487103,3.134708163859403,3.135354890302173,3.135998203410521,3.136638258385946,3.1372748866634463,3.137908518649244,3.1385389003485358,3.139166152104357,3.1397905652455327,3.140411962505347,3.141030462005622,3.1416461745865822,3.1422591318445985,3.1428693897855244,3.1434770025178675,3.144082023582719,3.1446845034015602,3.14528449161902,3.1458820367129317,3.146477185470985,3.1470699835193,3.147660510535194,3.148248738317009,3.148834744232651,3.149418510183093,3.150000252482443
238.66666666666666,3.1314854081478485,3.1321333183643922,3.1327754974068522,3.133411991927151,3.134043024178057,3.134668566875888,3.13528885973104,3.135904013864037,3.1365140584132147,3.1371191409047667,3.137719365742157,3.1383148348288437,3.138905628933652,3.1394918948573123,3.1400736634482747,3.140651080592897,3.1412243598435197,3.1417933177959583,3.142358126884924,3.1429189646256015,3.143475828174812,3.1440288128558826,3.1445780547959368,3.145123568765646,3.145665443070744,3.146203766225792,3.1467386017925265,3.147270019371317,3.1477980869927533,3.1483228714097384,3.1488444372865985,3.149362848154834,3.1498781660288797,3.150390451595683,3.1508997639762883,3.1514061722993576,3.1519097106783853,3.152410445667044,3.1529084176344764,3.1534037207220655
298.3333333333333,3.1374876126680014,3.138119137409557,3.13874435781438,3.1393633880700307,3.1399763666786074,3.1405833877138267,3.141184589636741,3.141780085648713,3.1423699723848664,3.1429543649731286,3.143533369054818,3.1441070875175057,3.1446756186353464,3.145239066709175,3.145797520142375,3.1463510788987685,3.146899880823205,3.1474439187531713,3.147983324042059,3.1485181930541892,3.149048600815658,3.14957462973139,3.15009636536404,3.1506138797365058,3.1511272501073133,3.1516365548481646,3.152141865619149,3.152643254313878,3.153140791186196,3.153634545160287,3.154124583617069,3.154610972565456,3.1550937766794087,3.155573059269802,3.1560488824247708,3.156521309829021,3.1569903951105402,3.1574561996013504,3.157918780472988,3.1583781939481828
358.0,3.1425878156474614,3.1432152431500078,3.143836053184663,3.144450381063759,3.1450583448644487,3.145660075608851,3.14625568481074,3.146845288113319,3.1474290031414203,3.148006937291232,3.1485791975569892,3.1491458883422636,3.1497071134757304,3.150262966926819,3.1508135526558307,3.1513589590899462,3.1518992977230584,3.152434622266426,3.1529650460068823,3.1534906435778023,3.154011509371326,3.15452772382554,3.155039359211993,3.1555465024369944,3.1560492275791097,3.1565476096127014,3.157041722848499,3.1575316389001515,3.158017427780835,3.1584991584758835,3.1589768984271616,3.1594507137137455,3.1599206690899333,3.160386827889482,3.160849252228074,3.161308003392158,3.161763140065,3.1622147211480574,3.1626628071159137,3.1631074445268976
417.66666666666663,3.146854410296073,3.1474823765157187,3.1481034676944653,3.1487178317316116,3.149325591184568,3.1499268921499697,3.150521846818456,3.1511105772910613,3.1516932109138973,3.152269858171735,3.152840630815972,3.1534056373895645,3.153964986297667,3.1545187733659215,3.1550671077661767,3.1556100791293225,3.1561477914456173,3.156680322209974,3.1572077777160463,3.1577302314133773,3.158247782373131,3.15876053056482,3.1592685127400415,3.159771836324647,3.1602705765194314,3.160764808482522,3.1612546076288526,3.161740046737007,3.1622211970943384,3.162698128327447,3.163170908689562,3.163639604940877,3.1641042823091956,3.164565004729605,3.1650218347400516,3.165474833313703,3.165924060851225,3.166369575911907,3.1668114392735505,3.167249697336305
477.3333333333333,3.150440678771754,3.151072269188075,3.1516966054956805,3.1523138666465655,3.1529242042103265,3.153527787319426,3.1541247497850593,3.1547152320219434,3.155299377049263,3.1558773095801316,3.1564491537656605,3.157015029293608,3.1575750538712777,3.1581293331386693,3.1586779826853366,3.159221100299846,3.1597587922169454,3.160291149492031,3.1608182784588337,3.1613402591424213,3.161857193358557,3.1623691674320833,3.1628762576694607,3.1633785566789365,3.163876143213556,3.1643690950593433,3.16485749007793,3.1653414035927727,3.1658209091422105,3.1662960784154803,3.166766981578914,3.1672336871658233,3.1676962617990556,3.1681547707499664,3.168609278249393,3.1690598466145996,3.169506537555371,3.1699494106929533,3.170388527306087,3.1708239364563964
